[DEBUG] 2019-10-06 16:33:23.822 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-06 16:33:23.828 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-06 16:33:23.832 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-06 16:33:23.904 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-06 16:33:23.906 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-06 16:33:24.250 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-06 16:33:24.250 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-06 16:33:24.256 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-06 16:33:24.560 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-06 16:33:24.582 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-06 16:33:24.583 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-06 16:33:24.658 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@6917bb4
[DEBUG] 2019-10-06 16:33:24.660 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@1bc49bc5
[DEBUG] 2019-10-06 16:33:24.660 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@1bc49bc5
[DEBUG] 2019-10-06 16:33:24.662 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@188cbcde
[DEBUG] 2019-10-06 16:33:24.662 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@188cbcde
[DEBUG] 2019-10-06 16:33:24.664 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@36a6bea6
[DEBUG] 2019-10-06 16:33:24.664 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@36a6bea6
[DEBUG] 2019-10-06 16:33:24.665 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@65c33b92
[DEBUG] 2019-10-06 16:33:24.665 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@65c33b92
[DEBUG] 2019-10-06 16:33:24.675 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@612e21b9
[DEBUG] 2019-10-06 16:33:24.675 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@612e21b9
[DEBUG] 2019-10-06 16:33:24.677 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@6c008c24
[DEBUG] 2019-10-06 16:33:24.677 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@6c008c24
[DEBUG] 2019-10-06 16:33:24.679 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@dc79225
[DEBUG] 2019-10-06 16:33:24.680 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@dc79225
[DEBUG] 2019-10-06 16:33:24.684 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@14982a82
[DEBUG] 2019-10-06 16:33:24.684 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@14982a82
[DEBUG] 2019-10-06 16:33:24.684 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@14982a82
[DEBUG] 2019-10-06 16:33:24.688 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@6726cc69
[DEBUG] 2019-10-06 16:33:24.690 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@13d9261f
[DEBUG] 2019-10-06 16:33:24.690 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@13d9261f
[DEBUG] 2019-10-06 16:33:24.690 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@13d9261f
[DEBUG] 2019-10-06 16:33:24.691 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@62e93c3a
[DEBUG] 2019-10-06 16:33:24.692 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@5f038248
[DEBUG] 2019-10-06 16:33:24.692 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@5f038248
[DEBUG] 2019-10-06 16:33:24.693 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@1deceb67
[DEBUG] 2019-10-06 16:33:24.693 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@1deceb67
[DEBUG] 2019-10-06 16:33:24.694 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@5d5c04f9
[DEBUG] 2019-10-06 16:33:24.695 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@5d5c04f9
[DEBUG] 2019-10-06 16:33:24.695 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@6724cdec
[DEBUG] 2019-10-06 16:33:24.696 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@6724cdec
[DEBUG] 2019-10-06 16:33:24.697 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@60783105
[DEBUG] 2019-10-06 16:33:24.702 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@60783105
[DEBUG] 2019-10-06 16:33:24.702 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@2a3194c6
[DEBUG] 2019-10-06 16:33:24.704 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@554f0dfb
[DEBUG] 2019-10-06 16:33:24.704 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@554f0dfb
[DEBUG] 2019-10-06 16:33:24.704 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@554f0dfb
[DEBUG] 2019-10-06 16:33:24.705 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@5e65afb6
[DEBUG] 2019-10-06 16:33:24.706 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@5e65afb6
[DEBUG] 2019-10-06 16:33:24.706 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@5e65afb6
[DEBUG] 2019-10-06 16:33:24.707 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@34d52ecd
[DEBUG] 2019-10-06 16:33:24.708 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@730f9695
[DEBUG] 2019-10-06 16:33:24.709 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@6b2e46af
[DEBUG] 2019-10-06 16:33:24.710 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@6b2e46af
[DEBUG] 2019-10-06 16:33:24.710 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@6b2e46af
[DEBUG] 2019-10-06 16:33:24.711 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@5e1d03d7
[DEBUG] 2019-10-06 16:33:24.711 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@5e1d03d7
[DEBUG] 2019-10-06 16:33:24.711 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@5e1d03d7
[DEBUG] 2019-10-06 16:33:24.712 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@22587507
[DEBUG] 2019-10-06 16:33:24.712 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@1b1f5012
[DEBUG] 2019-10-06 16:33:24.713 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@3d904e9c
[DEBUG] 2019-10-06 16:33:24.714 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@3d904e9c
[DEBUG] 2019-10-06 16:33:24.714 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@210308d5
[DEBUG] 2019-10-06 16:33:24.716 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@1229a2b7
[DEBUG] 2019-10-06 16:33:24.716 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@1229a2b7
[DEBUG] 2019-10-06 16:33:24.717 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@46c269e0
[DEBUG] 2019-10-06 16:33:24.717 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@46c269e0
[DEBUG] 2019-10-06 16:33:24.718 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@558756be
[DEBUG] 2019-10-06 16:33:24.719 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@7ff35a3f
[DEBUG] 2019-10-06 16:33:24.719 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@3968bc60
[DEBUG] 2019-10-06 16:33:24.722 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@7aac8884
[DEBUG] 2019-10-06 16:33:24.722 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@7aac8884
[DEBUG] 2019-10-06 16:33:24.723 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@122d6c22
[DEBUG] 2019-10-06 16:33:24.723 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@2f5ac102
[DEBUG] 2019-10-06 16:33:24.723 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@5df778c3
[DEBUG] 2019-10-06 16:33:24.723 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@895416d
[DEBUG] 2019-10-06 16:33:24.723 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@71a06021
[DEBUG] 2019-10-06 16:33:24.723 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@80bfdc6
[DEBUG] 2019-10-06 16:33:24.723 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@6edcad64
[DEBUG] 2019-10-06 16:33:24.724 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@4c6007fb
[DEBUG] 2019-10-06 16:33:24.756 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2019-10-06 16:33:24.757 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2019-10-06 16:33:24.757 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-10-06 16:33:24.757 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-10-06 16:33:24.758 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2019-10-06 16:33:24.758 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2019-10-06 16:33:24.759 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2019-10-06 16:33:24.760 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-10-06 16:33:24.761 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2019-10-06 16:33:24.761 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2019-10-06 16:33:24.761 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2019-10-06 16:33:24.762 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2019-10-06 16:33:24.762 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-10-06 16:33:24.763 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2019-10-06 16:33:24.768 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3307/dashboard
[INFO ] 2019-10-06 16:33:24.768 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2019-10-06 16:33:24.768 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2019-10-06 16:33:24.955 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2019-10-06 16:33:25.204 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.17
      major : 8
      minor : 0
[DEBUG] 2019-10-06 16:33:25.204 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2019-10-06 16:33:25.204 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2019-10-06 16:33:25.221 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2019-10-06 16:33:25.244 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2019-10-06 16:33:25.268 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2019-10-06 16:33:25.312 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2019-10-06 16:33:25.316 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@34a2d6e0] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@2525a5b8]
[DEBUG] 2019-10-06 16:33:25.370 [main] AnnotationBinder - Binding entity from annotated class: com.enterprise.dashboard.model.Application
[DEBUG] 2019-10-06 16:33:25.390 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-10-06 16:33:25.394 [main] EntityBinder - Import with entity name Applications
[DEBUG] 2019-10-06 16:33:25.397 [main] EntityBinder - Bind entity com.enterprise.dashboard.model.Application on table APPLICATIONS
[DEBUG] 2019-10-06 16:33:25.419 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(APPLICATIONS), mappingColumn=ID, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-06 16:33:25.422 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-10-06 16:33:25.423 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.enterprise.dashboard.model.Application:id]
[DEBUG] 2019-10-06 16:33:25.425 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-10-06 16:33:25.427 [main] PropertyBinder - Building property id
[DEBUG] 2019-10-06 16:33:25.431 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(ID)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-10-06 16:33:25.432 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(APPLICATIONS), mappingColumn=DESCRIPTION, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-06 16:33:25.432 [main] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2019-10-06 16:33:25.432 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.enterprise.dashboard.model.Application:description]
[DEBUG] 2019-10-06 16:33:25.432 [main] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2019-10-06 16:33:25.433 [main] PropertyBinder - Building property description
[DEBUG] 2019-10-06 16:33:25.434 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='application'}
[DEBUG] 2019-10-06 16:33:25.437 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(APPLICATIONS), mappingColumn=errorDataSet, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-06 16:33:25.439 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(APPLICATIONS), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-06 16:33:25.448 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(APPLICATIONS), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-06 16:33:25.449 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(APPLICATIONS), mappingColumn=errorDataSet_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-06 16:33:25.450 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='errorDataSet_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-10-06 16:33:25.452 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='application'}
[DEBUG] 2019-10-06 16:33:25.452 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='application'}
[DEBUG] 2019-10-06 16:33:25.452 [main] CollectionBinder - Collection role: com.enterprise.dashboard.model.Application.errorDataSet
[DEBUG] 2019-10-06 16:33:25.455 [main] PropertyBinder - Building property errorDataSet
[DEBUG] 2019-10-06 16:33:25.455 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(APPLICATIONS), mappingColumn=NAME, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-06 16:33:25.455 [main] PropertyBinder - MetadataSourceProcessor property name with lazy=false
